Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668490663.2758808,2.771,-0.0020000000000002,-0.012,-0.002,1.0,0.0,950.7750171149556,0.0,950.7750171149556
1668490723.233846,2.767,-0.004,-0.014,-0.002,1.0,0.0,950.7750171149556,0.0,950.7750171149556
1668490783.345853,2.77,0.0030000000000001,-0.009,0.005,0.0,1.0,0.0,343.24007838085043,950.7750171149556
1668490843.2472692,2.765,-0.0049999999999998,-0.015,-0.006,1.0,0.0,949.0588167230516,0.0,949.0588167230516
1668490903.5279298,2.762,-0.0030000000000001,-0.02,-0.005,1.0,0.0,949.0588167230516,0.0,949.0588167230516
1668490963.3119843,2.761,-0.0009999999999998,-0.01,0.01,0.0,1.0,0.0,343.7373475998013,949.0588167230516
1668491023.2769434,2.763,0.0019999999999997,-0.011,-0.0009999999999999,1.0,0.0,949.746291418251,0.0,949.746291418251
1668491083.3064575,2.763,0.0,-0.011,0.0,1.0,0.0,949.746291418251,0.0,949.746291418251
1668491143.445324,2.759,-0.004,-0.013,-0.002,1.0,0.0,949.746291418251,0.0,949.746291418251
1668491203.357751,2.759,0.0,-0.011,0.002,0.0,1.0,0.0,344.2356982306093,949.746291418251
1668491263.2452505,2.764,0.0049999999999998,-0.006,0.0049999999999999,0.0,1.0,0.0,344.2356982306093,951.467469909404
1668491323.464111,2.762,-0.0019999999999997,-0.009,-0.0029999999999999,1.0,0.0,950.7789985129428,0.0,950.7789985129428
1668491383.3215263,2.762,0.0,-0.009,0.0,1.0,0.0,950.7789985129428,0.0,950.7789985129428
1668491443.3028784,2.768,0.0059999999999997,0.001,0.0099999999999999,0.0,1.0,0.0,343.4895225841557,950.7789985129428
1668491503.3241491,2.763,-0.0049999999999998,-0.007,-0.008,1.0,0.0,949.061550900022,0.0,949.061550900022
1668491563.3248222,2.76,-0.0030000000000001,-0.01,-0.003,1.0,0.0,949.061550900022,0.0,949.061550900022
1668491623.317715,2.759,-0.0009999999999998,-0.001,0.009,0.0,1.0,0.0,343.98751391809424,949.061550900022
1668491683.1488657,2.759,0.0,-0.001,0.0,0.0,1.0,0.0,343.98751391809424,949.061550900022
1668491743.357375,2.759,0.0,-0.004,-0.003,1.0,0.0,949.061550900022,0.0,949.061550900022
1668491803.3918676,2.759,0.0,-0.004,0.0,1.0,0.0,949.061550900022,0.0,949.061550900022
1668491863.3027709,2.759,0.0,-0.004,0.0,1.0,0.0,949.061550900022,0.0,949.061550900022
1668491923.4867098,2.756,-0.0030000000000001,-0.007,-0.003,1.0,0.0,949.061550900022,0.0,949.061550900022
1668491983.3704672,2.755,-0.0009999999999998,-0.008,-0.001,1.0,0.0,949.061550900022,0.0,949.061550900022
1668492043.360346,2.762,0.0070000000000001,0.0,0.008,0.0,1.0,0.0,343.6138851918979,949.061550900022
1668492103.7573285,2.76,-0.0020000000000002,-0.002,-0.002,1.0,0.0,948.374323129638,0.0,948.374323129638
1668492163.2816932,2.76,0.0,-0.002,0.0,1.0,0.0,948.374323129638,0.0,948.374323129638
1668492223.3221345,2.76,0.0,-0.002,0.0,1.0,0.0,948.374323129638,0.0,948.374323129638
1668492283.2518632,2.76,0.0,-0.002,0.0,1.0,0.0,948.374323129638,0.0,948.374323129638
1668492343.179656,2.771,0.0110000000000001,0.003,0.005,0.0,1.0,0.0,342.2498459507896,948.374323129638
1668492403.3527615,2.776,0.0049999999999998,0.016,0.013,0.0,1.0,0.0,342.2498459507896,950.085572359392
1668492463.3303678,2.772,-0.004,0.013,-0.003,1.0,0.0,948.7165729755887,0.0,948.7165729755887
1668492523.304619,2.772,0.0,0.013,0.0,1.0,0.0,948.7165729755887,0.0,948.7165729755887
1668492583.4043572,2.772,0.0,0.013,0.0,1.0,0.0,948.7165729755887,0.0,948.7165729755887
1668492643.237092,2.767,-0.0049999999999998,0.008,-0.0049999999999999,1.0,0.0,948.7165729755887,0.0,948.7165729755887
1668492703.2653518,2.767,0.0,0.008,0.0,1.0,0.0,948.7165729755887,0.0,948.7165729755887
1668492763.4065857,2.768,0.0009999999999998,0.009,0.0009999999999999,0.0,1.0,0.0,342.74442665303064,948.7165729755887
1668492823.447466,2.77,0.0020000000000002,0.011,0.002,0.0,1.0,0.0,342.74442665303064,949.402061828895
1668492883.4002137,2.77,0.0,0.011,0.0,0.0,1.0,0.0,342.74442665303064,949.402061828895
1668492943.41054,2.766,-0.004,0.01,-0.0009999999999999,1.0,0.0,948.0310841222828,0.0,948.0310841222828
1668493003.3849812,2.774,0.008,0.019,0.009,0.0,1.0,0.0,341.7559784146657,948.0310841222828
1668493063.4856012,2.768,-0.0060000000000002,0.013,-0.006,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493123.464327,2.768,0.0,0.013,0.0,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493183.2275336,2.768,0.0,0.013,0.0,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493243.4148932,2.768,0.0,0.013,0.0,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493303.3682296,2.771,0.0030000000000001,0.011,-0.002,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493363.4295144,2.771,0.0,0.011,0.0,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493423.4616055,2.766,-0.0049999999999998,-0.006,-0.017,1.0,0.0,945.9805482517946,0.0,945.9805482517946
1668493483.3807318,2.774,0.008,-0.003,0.003,0.0,1.0,0.0,341.0167801917068,945.9805482517946
1668493543.4068546,2.77,-0.004,-0.002,0.001,0.0,1.0,0.0,341.0167801917068,944.616481131028
1668493603.448048,2.769,-0.0009999999999998,-0.003,-0.001,1.0,0.0,944.2754643508362,0.0,944.2754643508362
1668493663.593465,2.769,0.0,0.002,0.005,0.0,1.0,0.0,341.0167801917068,944.2754643508362
1668493723.3570347,2.769,0.0,0.002,0.0,0.0,1.0,0.0,341.0167801917068,944.2754643508362
1668493783.297351,2.769,0.0,0.002,0.0,0.0,1.0,0.0,341.0167801917068,944.2754643508362
1668493844.050058,2.777,0.008,0.011,0.009,0.0,1.0,0.0,341.0167801917068,947.0035985923698
1668493904.1514082,2.771,-0.0060000000000002,0.005,-0.0059999999999999,1.0,0.0,944.9574979112195,0.0,944.9574979112195
1668493964.1418958,2.773,0.0020000000000002,-0.001,-0.006,1.0,0.0,944.9574979112195,0.0,944.9574979112195
1668494024.953045,2.772,-0.0010000000000003,-0.002,-0.001,1.0,0.0,944.9574979112195,0.0,944.9574979112195
1668494084.8609068,2.773,0.0010000000000003,0.005,0.007,0.0,1.0,0.0,340.77082506715453,944.9574979112195
1668494144.9520495,2.772,-0.0010000000000003,0.001,-0.004,1.0,0.0,944.6167270861524,0.0,944.6167270861524
1668494205.968068,2.77,-0.0019999999999997,0.002,0.001,0.0,1.0,0.0,341.01686898417057,944.6167270861524
1668494265.9595654,2.77,0.0,0.002,0.0,0.0,1.0,0.0,341.01686898417057,944.6167270861524
1668494325.9675522,2.77,0.0,0.002,0.0,0.0,1.0,0.0,341.01686898417057,944.6167270861524
1668494386.9770844,2.77,0.0,0.002,0.0,0.0,1.0,0.0,341.01686898417057,944.6167270861524
1668494446.8452437,2.77,0.0,0.002,0.0,0.0,1.0,0.0,341.01686898417057,944.6167270861524
1668494507.1019988,2.767,-0.0030000000000001,-0.003,-0.005,1.0,0.0,943.5936764792,0.0,943.5936764792
1668494567.8127189,2.77,0.0030000000000001,0.0,0.003,0.0,1.0,0.0,340.64753663509026,943.5936764792
1668494627.5836823,2.774,0.004,0.005,0.005,0.0,1.0,0.0,340.64753663509026,944.9562666257405
1668494687.846132,2.773,-0.0009999999999998,0.004,-0.001,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668494748.6678116,2.773,0.0,0.004,0.0,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668494808.471039,2.772,-0.0010000000000003,0.003,-0.001,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668494868.7232869,2.772,0.0,0.003,0.0,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668494929.3261788,2.772,0.0,0.003,0.0,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668494989.3728008,2.768,-0.004,-0.003,-0.006,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668495049.3624125,2.77,0.0020000000000002,-0.002,0.001,0.0,1.0,0.0,341.0164689852366,944.6156190891054
1668495110.2141798,2.772,0.0019999999999997,-0.001,0.001,0.0,1.0,0.0,341.0164689852366,945.2976520270756
1668495170.1442442,2.77,-0.0019999999999997,-0.003,-0.002,1.0,0.0,944.6156190891054,0.0,944.6156190891054
1668495230.2507365,2.776,0.0059999999999997,0.004,0.007,0.0,1.0,0.0,340.27940168915904,944.6156190891054
1668495292.2312334,2.778,0.0020000000000002,0.008,0.004,0.0,1.0,0.0,340.27940168915904,945.2961778924838
1668495351.439105,2.777,-0.0009999999999998,0.006,-0.002,1.0,0.0,944.9558984907948,0.0,944.9558984907948
1668495411.3231757,2.773,-0.004,0.003,-0.003,1.0,0.0,944.9558984907948,0.0,944.9558984907948
1668495472.237074,2.76,-0.0130000000000003,-0.01,-0.013,1.0,0.0,944.9558984907948,0.0,944.9558984907948
1668495532.1565511,2.771,0.0110000000000001,-0.002,0.008,0.0,1.0,0.0,341.0162029919866,944.9558984907948
1668495592.595186,2.78,0.0089999999999998,0.008,0.01,0.0,1.0,0.0,341.0162029919866,948.0250443177226
1668495652.9690604,2.779,-0.0009999999999998,0.011,0.0029999999999999,0.0,1.0,0.0,341.0162029919866,947.6840281147306
1668495713.032943,2.785,0.0060000000000002,0.016,0.005,0.0,1.0,0.0,341.0162029919866,949.7301253326826
1668495773.3636537,2.784,-0.0010000000000003,0.015,-0.001,1.0,0.0,949.3891091296906,0.0,949.3891091296906
1668495833.8454268,2.783,-0.0009999999999998,0.013,-0.002,1.0,0.0,949.3891091296906,0.0,949.3891091296906
1668495893.7498932,2.779,-0.004,0.009,-0.004,1.0,0.0,949.3891091296906,0.0,949.3891091296906
1668495953.7023685,2.779,0.0,0.009,0.0,1.0,0.0,949.3891091296906,0.0,949.3891091296906
1668496014.6300888,2.781,0.0020000000000002,0.001,-0.008,1.0,0.0,949.3891091296906,0.0,949.3891091296906
1668496074.629542,2.784,0.0029999999999996,0.007,0.006,0.0,1.0,0.0,341.0162029919866,949.3891091296906
1668496134.7288492,2.787,0.0030000000000001,0.011,0.0039999999999999,0.0,1.0,0.0,341.0162029919866,950.4121577386666
1668496195.4674673,2.782,-0.0049999999999998,0.022,0.011,0.0,1.0,0.0,341.0162029919866,948.7070767237068
1668496255.481119,2.783,0.0009999999999998,0.023,0.001,0.0,1.0,0.0,341.0162029919866,949.0480929266986
1668496315.586179,2.787,0.004,0.016,-0.0069999999999999,1.0,0.0,950.4121577386666,0.0,950.4121577386666
1668496376.3921576,2.794,0.0070000000000001,0.011,-0.005,1.0,0.0,950.4121577386666,0.0,950.4121577386666
1668496436.3240368,2.798,0.004,0.019,0.008,0.0,1.0,0.0,339.6755388629973,950.4121577386665
1668496496.2216282,2.802,0.004,0.013,-0.006,1.0,0.0,951.7708598941184,0.0,951.7708598941184
1668496557.1504755,2.805,0.0030000000000001,0.021,0.008,0.0,1.0,0.0,339.3122495166197,951.7708598941184
1668496617.2046518,2.808,0.0029999999999996,0.029,0.008,0.0,1.0,0.0,339.3122495166197,952.788796642668
1668496677.0959513,2.809,0.0010000000000003,0.029,0.0,0.0,1.0,0.0,339.3122495166197,953.1281088921849
1668496738.0112152,2.828,0.0189999999999996,0.044,0.0149999999999999,0.0,1.0,0.0,339.3122495166197,959.5750416330004
1668496797.8973324,2.827,-0.0009999999999998,0.04,-0.0039999999999999,1.0,0.0,959.235729383484,0.0,959.235729383484
1668496858.0251763,2.819,-0.008,0.036,-0.004,1.0,0.0,959.235729383484,0.0,959.235729383484
1668496918.6518395,2.821,0.0020000000000002,0.032,-0.0039999999999999,1.0,0.0,959.235729383484,0.0,959.235729383484
1668496978.7576966,2.823,0.0019999999999997,0.021,-0.011,1.0,0.0,959.235729383484,0.0,959.235729383484
1668497038.7037165,2.817,-0.0059999999999997,0.017,-0.004,1.0,0.0,959.235729383484,0.0,959.235729383484
1668497099.8572202,2.815,-0.0020000000000002,0.01,-0.007,1.0,0.0,959.235729383484,0.0,959.235729383484
1668497159.7094555,2.818,0.0030000000000001,0.011,0.0009999999999999,0.0,1.0,0.0,340.39592951862454,959.235729383484
1668497219.7099457,2.819,0.0009999999999998,0.008,-0.0029999999999999,1.0,0.0,959.5761253130024,0.0,959.5761253130024
1668497280.4247065,2.819,0.0,0.008,0.0,1.0,0.0,959.5761253130024,0.0,959.5761253130024
1668497340.4923365,2.811,-0.008,-0.012,-0.02,1.0,0.0,959.5761253130024,0.0,959.5761253130024
1668497400.6964834,2.799,-0.012,-0.028,-0.016,1.0,0.0,959.5761253130024,0.0,959.5761253130024
1668497461.3876295,2.798,-0.0009999999999998,-0.021,0.0069999999999999,0.0,1.0,0.0,342.95072384310305,959.5761253130024
1668497521.6122055,2.795,-0.0030000000000001,-0.03,-0.0089999999999999,1.0,0.0,958.5472731414728,0.0,958.5472731414728
1668497581.4243555,2.793,-0.0019999999999997,-0.025,0.0049999999999999,0.0,1.0,0.0,343.1963025927221,958.5472731414728
1668497642.2391474,2.796,0.0029999999999996,-0.021,0.004,0.0,1.0,0.0,343.1963025927221,959.5768620492508
1668497702.1091242,2.797,0.0010000000000003,-0.02,0.001,0.0,1.0,0.0,343.1963025927221,959.9200583518436
1668497762.161673,2.808,0.0109999999999996,-0.004,0.016,0.0,1.0,0.0,343.1963025927221,963.6952176803636
1668497823.087549,2.808,0.0,-0.004,0.0,0.0,1.0,0.0,343.1963025927221,963.6952176803636
1668497883.271597,2.801,-0.0069999999999996,-0.018,-0.0139999999999999,1.0,0.0,961.2928435622146,0.0,961.2928435622146
1668497943.1467428,2.801,0.0,-0.01,0.0079999999999999,0.0,1.0,0.0,343.1963025927221,961.2928435622146
1668498004.0313623,2.805,0.004,0.0,0.01,0.0,1.0,0.0,343.1963025927221,962.6656287725856
1668498063.9497778,2.805,0.0,0.003,0.003,0.0,1.0,0.0,343.1963025927221,962.6656287725856
1668498124.0304,2.81,0.0049999999999998,0.015,0.012,0.0,1.0,0.0,343.1963025927221,964.3816102855492
1668498184.7961905,2.803,-0.0070000000000001,0.012,-0.0029999999999999,1.0,0.0,961.9792361674,0.0,961.9792361674
1668498244.9715097,2.806,0.0030000000000001,0.014,0.002,0.0,1.0,0.0,342.82937853435493,961.9792361674
1668498304.7729647,2.807,0.0009999999999998,0.011,-0.003,1.0,0.0,962.3220655459344,0.0,962.3220655459344
1668498365.7613025,2.807,0.0,0.007,-0.0039999999999999,1.0,0.0,962.3220655459344,0.0,962.3220655459344
1668498425.664569,2.805,-0.0019999999999997,-0.003,-0.01,1.0,0.0,962.3220655459344,0.0,962.3220655459344
1668498485.7323835,2.801,-0.004,0.0,0.003,0.0,1.0,0.0,343.5637506411761,962.3220655459344
1668498546.6901724,2.806,0.0049999999999998,0.005,0.005,0.0,1.0,0.0,343.5637506411761,964.0398842991402
1668498606.6113424,2.807,0.0009999999999998,0.002,-0.003,1.0,0.0,964.3834480497814,0.0,964.3834480497814
1668498666.700015,2.81,0.0030000000000001,0.005,0.003,0.0,1.0,0.0,343.1969566013457,964.3834480497814
1668498727.5377913,2.809,-0.0009999999999998,-0.001,-0.006,1.0,0.0,964.04025109318,0.0,964.04025109318
1668498787.3518128,2.799,-0.0100000000000002,-0.005,-0.004,1.0,0.0,964.04025109318,0.0,964.04025109318
1668498847.3885326,2.796,-0.0030000000000001,-0.011,-0.0059999999999999,1.0,0.0,964.04025109318,0.0,964.04025109318
1668498909.4740877,2.8,0.004,-0.007,0.0039999999999999,0.0,1.0,0.0,344.30008967613577,964.04025109318
1668498968.4072506,2.805,0.0050000000000003,-0.002,0.005,0.0,1.0,0.0,344.30008967613577,965.7617515415608
1668499028.345954,2.808,0.0029999999999996,0.003,0.005,0.0,1.0,0.0,344.30008967613577,966.7946518105892
1668499089.2245948,2.805,-0.0029999999999996,0.005,0.002,0.0,1.0,0.0,344.30008967613577,965.7617515415608
1668499149.1164825,2.805,0.0,0.004,-0.001,1.0,0.0,965.7617515415608,0.0,965.7617515415608
1668499209.2907834,2.805,0.0,-0.001,-0.005,1.0,0.0,965.7617515415608,0.0,965.7617515415608
1668499270.1620922,2.805,0.0,-0.001,0.0,1.0,0.0,965.7617515415608,0.0,965.7617515415608
1668499329.99692,2.804,-0.0010000000000003,-0.005,-0.004,1.0,0.0,965.7617515415608,0.0,965.7617515415608
1668499390.0342555,2.804,0.0,-0.007,-0.002,1.0,0.0,965.7617515415608,0.0,965.7617515415608
1668499451.1673806,2.8,-0.004,-0.009,-0.0019999999999999,1.0,0.0,965.7617515415608,0.0,965.7617515415608
1668499511.1151755,2.8,0.0,0.005,0.0139999999999999,0.0,1.0,0.0,344.9149112648432,965.7617515415608
1668499571.2107463,2.8,0.0,0.001,-0.004,1.0,0.0,965.761751541561,0.0,965.761751541561
1668499631.8957672,2.8,0.0,0.001,0.0,1.0,0.0,965.761751541561,0.0,965.761751541561
1668499691.8956084,2.801,0.0010000000000003,-0.004,-0.005,1.0,0.0,965.761751541561,0.0,965.761751541561
1668499752.0106645,2.796,-0.0050000000000003,-0.012,-0.008,1.0,0.0,965.761751541561,0.0,965.761751541561
1668499812.797985,2.796,0.0,-0.009,0.003,0.0,1.0,0.0,345.40835176736806,965.761751541561
1668499872.6728225,2.805,0.0090000000000003,0.0,0.009,0.0,1.0,0.0,345.40835176736806,968.8704267074676
1668499932.6395595,2.803,-0.0020000000000002,-0.002,-0.002,1.0,0.0,968.1796100039328,0.0,968.1796100039328
1668499993.6445346,2.804,0.0009999999999998,0.0,0.002,0.0,1.0,0.0,345.2851676190916,968.1796100039328
1668500053.6127582,2.804,0.0,0.002,0.002,0.0,1.0,0.0,345.2851676190916,968.1796100039328
1668500113.7282782,2.803,-0.0009999999999998,0.003,0.001,0.0,1.0,0.0,345.2851676190916,967.8343248363138
1668500174.457485,2.803,0.0,0.003,0.0,0.0,1.0,0.0,345.2851676190916,967.8343248363138
1668500234.4610274,2.81,0.0070000000000001,0.01,0.007,0.0,1.0,0.0,345.2851676190916,970.2513210096474
1668500294.5443244,2.811,0.0009999999999998,0.01,0.0,0.0,1.0,0.0,345.2851676190916,970.5966061772664
1668500355.2986302,2.811,0.0,0.01,0.0,0.0,1.0,0.0,345.2851676190916,970.5966061772664
1668500415.3276443,2.814,0.0030000000000001,0.017,0.007,0.0,1.0,0.0,345.2851676190916,971.6324616801238
1668500475.216441,2.814,0.0,0.022,0.0049999999999999,0.0,1.0,0.0,345.2851676190916,971.6324616801238
1668500535.9917772,2.824,0.0099999999999997,0.021,-0.0009999999999999,1.0,0.0,975.0853133563148,0.0,975.0853133563148
1668500596.1175451,2.843,0.0190000000000001,0.039,0.018,0.0,1.0,0.0,342.9775987887143,975.0853133563148
1668500656.0924454,2.837,-0.0059999999999997,0.033,-0.0059999999999999,1.0,0.0,973.0274477635826,0.0,973.0274477635826
1668500716.8976831,2.839,0.0019999999999997,0.036,0.0029999999999999,0.0,1.0,0.0,342.73598019146976,973.0274477635828
1668500776.8963263,2.831,-0.008,0.028,-0.0079999999999999,1.0,0.0,970.2855599220508,0.0,970.2855599220508
1668500837.0869417,2.835,0.004,0.025,-0.0029999999999999,1.0,0.0,970.2855599220508,0.0,970.2855599220508
1668500897.8751545,2.838,0.0030000000000001,0.028,0.0029999999999999,0.0,1.0,0.0,341.89061308035616,970.2855599220508
1668500957.9000936,2.834,-0.004,0.023,-0.005,1.0,0.0,968.9179974697294,0.0,968.9179974697294
1668501017.8408413,2.836,0.0019999999999997,0.022,-0.001,1.0,0.0,968.9179974697294,0.0,968.9179974697294
1668501078.629729,2.833,-0.0029999999999996,0.019,-0.0029999999999999,1.0,0.0,968.9179974697294,0.0,968.9179974697294
1668501138.78934,2.836,0.0029999999999996,0.011,-0.008,1.0,0.0,968.9179974697294,0.0,968.9179974697294
1668501198.539649,2.835,-0.0009999999999998,-0.007,-0.018,1.0,0.0,968.9179974697294,0.0,968.9179974697294
1668501260.0287783,2.831,-0.004,-0.006,0.001,0.0,1.0,0.0,342.2529132708334,968.9179974697294
1668501319.952623,2.827,-0.004,-0.01,-0.004,1.0,0.0,967.548985816646,0.0,967.548985816646
1668501380.1952944,2.827,0.0,-0.01,0.0,1.0,0.0,967.548985816646,0.0,967.548985816646
1668501440.8127334,2.827,0.0,-0.01,0.0,1.0,0.0,967.548985816646,0.0,967.548985816646
1668501500.8965688,2.831,0.004,-0.004,0.006,0.0,1.0,0.0,341.76933444600706,967.548985816646
1668501560.6565762,2.831,0.0,-0.007,-0.003,1.0,0.0,967.548985816646,0.0,967.548985816646
1668501621.8011942,2.836,0.0049999999999998,-0.002,0.005,0.0,1.0,0.0,341.16677920192035,967.548985816646
1668501681.467596,2.834,-0.0019999999999997,-0.002,0.0,0.0,1.0,0.0,341.16677920192035,966.8666522582424
1668501741.5255454,2.831,-0.0030000000000001,-0.002,0.0,0.0,1.0,0.0,341.16677920192035,965.8431519206364
1668501802.5970695,2.833,0.0020000000000002,-0.003,-0.001,1.0,0.0,966.5254854790404,0.0,966.5254854790404
1668501862.5179515,2.833,0.0,-0.003,0.0,1.0,0.0,966.5254854790404,0.0,966.5254854790404
1668501922.8670676,2.831,-0.0020000000000002,-0.005,-0.002,1.0,0.0,966.5254854790404,0.0,966.5254854790404
1668501983.627838,2.829,-0.0019999999999997,-0.001,0.004,0.0,1.0,0.0,341.64916418488525,966.5254854790404
1668502043.7439237,2.836,0.0069999999999996,0.005,0.006,0.0,1.0,0.0,341.64916418488525,968.9170296283344
1668502103.4959462,2.838,0.0020000000000002,0.008,0.003,0.0,1.0,0.0,341.64916418488525,969.6003279567044
1668502164.174248,2.836,-0.0020000000000002,0.0,-0.008,1.0,0.0,968.9170296283344,0.0,968.9170296283344
1668502224.5329008,2.83,-0.0059999999999997,-0.005,-0.005,1.0,0.0,968.9170296283344,0.0,968.9170296283344
1668502284.2402236,2.831,0.0009999999999998,-0.004,0.001,0.0,1.0,0.0,342.25257139821065,968.9170296283344
1668502344.816792,2.832,0.0009999999999998,-0.003,0.001,0.0,1.0,0.0,342.25257139821065,969.2592821997324
1668502405.1614678,2.83,-0.0019999999999997,-0.003,0.0,0.0,1.0,0.0,342.25257139821065,968.574777056936
1668502464.8753245,2.825,-0.0049999999999998,-0.008,-0.005,1.0,0.0,966.8635141999451,0.0,966.8635141999451
1668502526.2517524,2.83,0.0049999999999998,0.001,0.009,0.0,1.0,0.0,341.6478848763057,966.8635141999451
1668502586.1700852,2.83,0.0,0.001,0.0,0.0,1.0,0.0,341.6478848763057,966.8635141999451
1668502646.2032125,2.835,0.0049999999999998,0.0,-0.001,1.0,0.0,968.5717536243266,0.0,968.5717536243266
1668502706.929099,2.831,-0.004,-0.005,-0.005,1.0,0.0,968.5717536243266,0.0,968.5717536243266
1668502766.9509256,2.828,-0.0030000000000001,-0.007,-0.002,1.0,0.0,968.5717536243266,0.0,968.5717536243266
1668502827.0408912,2.828,0.0,-0.007,0.0,1.0,0.0,968.5717536243266,0.0,968.5717536243266
1668502888.137906,2.828,0.0,-0.003,0.004,0.0,1.0,0.0,342.49354795768267,968.5717536243266
1668502948.0181766,2.828,0.0,-0.004,-0.001,1.0,0.0,968.5717536243266,0.0,968.5717536243266
1668503008.1808522,2.823,-0.0049999999999998,-0.007,-0.003,1.0,0.0,968.5717536243266,0.0,968.5717536243266
1668503069.0305324,2.825,0.0020000000000002,0.0,0.007,0.0,1.0,0.0,342.8572579201156,968.5717536243266
1668503129.1875875,2.827,0.0019999999999997,0.002,0.002,0.0,1.0,0.0,342.8572579201156,969.2574681401668
1668503189.2200477,2.827,0.0,0.002,0.0,0.0,1.0,0.0,342.8572579201156,969.2574681401668
1668503250.0340922,2.827,0.0,0.002,0.0,0.0,1.0,0.0,342.8572579201156,969.2574681401668
1668503309.9712512,2.827,0.0,0.002,0.0,0.0,1.0,0.0,342.8572579201156,969.2574681401668
1668503369.986502,2.831,0.004,0.001,-0.001,1.0,0.0,970.6288971718473,0.0,970.6288971718473
1668503430.7521665,2.835,0.004,0.005,0.004,0.0,1.0,0.0,342.3735087025916,970.6288971718473
1668503490.821309,2.838,0.0030000000000001,0.008,0.003,0.0,1.0,0.0,342.3735087025916,971.656017697955
1668503550.8464897,2.838,0.0,0.01,0.002,0.0,1.0,0.0,342.3735087025916,971.656017697955
1668503611.5982647,2.839,0.0009999999999998,0.011,0.0009999999999999,0.0,1.0,0.0,342.3735087025916,971.9983912066576
1668503671.8334196,2.837,-0.0019999999999997,0.009,-0.002,1.0,0.0,971.3136441892524,0.0,971.3136441892524
1668503731.4750755,2.836,-0.0010000000000003,0.008,-0.0009999999999999,1.0,0.0,971.3136441892524,0.0,971.3136441892524
1668503792.649257,2.837,0.0010000000000003,0.013,0.0049999999999999,0.0,1.0,0.0,342.3735087025916,971.3136441892524
1668503852.5763602,2.831,-0.0060000000000002,0.007,-0.0059999999999999,1.0,0.0,969.2594031370368,0.0,969.2594031370368
1668503912.520532,2.833,0.0020000000000002,0.006,-0.001,1.0,0.0,969.2594031370368,0.0,969.2594031370368
1668503973.3798387,2.829,-0.004,-0.011,-0.017,1.0,0.0,969.2594031370368,0.0,969.2594031370368
1668504033.4941924,2.828,-0.0010000000000003,-0.012,-0.001,1.0,0.0,969.2594031370368,0.0,969.2594031370368
1668504093.2438335,2.828,0.0,-0.012,0.0,1.0,0.0,969.2594031370368,0.0,969.2594031370368
1668504154.2198186,2.828,0.0,-0.012,0.0,1.0,0.0,969.2594031370368,0.0,969.2594031370368
1668504214.110945,2.831,0.0030000000000001,-0.007,0.005,0.0,1.0,0.0,342.3735087025916,969.2594031370368
1668504273.972885,2.822,-0.0089999999999998,-0.017,-0.01,1.0,0.0,966.1780415587136,0.0,966.1780415587136
1668504334.9708157,2.821,-0.0009999999999998,-0.018,-0.0009999999999999,1.0,0.0,966.1780415587136,0.0,966.1780415587136
1668504395.2909706,2.819,-0.0020000000000002,-0.017,0.0009999999999999,0.0,1.0,0.0,342.7378650438857,966.1780415587136
1668504455.1931057,2.813,-0.0059999999999997,-0.02,-0.0029999999999999,1.0,0.0,964.1216143684504,0.0,964.1216143684504
1668504515.9438522,2.811,-0.0020000000000002,-0.02,0.0,1.0,0.0,964.1216143684504,0.0,964.1216143684504
1668504576.08566,2.813,0.0020000000000002,-0.016,0.004,0.0,1.0,0.0,342.7378650438857,964.1216143684504
1668504635.832189,2.81,-0.0030000000000001,-0.023,-0.0069999999999999,1.0,0.0,963.0934007733188,0.0,963.0934007733188
1668504696.7226524,2.806,-0.004,-0.022,0.001,0.0,1.0,0.0,343.2264436113039,963.0934007733188
1668504756.8169842,2.805,-0.0009999999999998,-0.026,-0.004,1.0,0.0,962.7501743297076,0.0,962.7501743297076
1668504816.7574968,2.801,-0.004,-0.023,0.0029999999999999,0.0,1.0,0.0,343.7165920491637,962.7501743297078
1668504877.64171,2.796,-0.0050000000000003,-0.02,0.0029999999999999,0.0,1.0,0.0,343.7165920491637,961.0315913694616
1668504937.5923193,2.794,-0.0019999999999997,-0.027,-0.0069999999999999,1.0,0.0,960.3441581853634,0.0,960.3441581853634
1668504997.9056046,2.806,0.012,-0.012,0.015,0.0,1.0,0.0,342.24667077169045,960.3441581853634
1668505058.7394242,2.802,-0.004,-0.01,0.002,0.0,1.0,0.0,342.24667077169045,958.9751715022768
1668505118.8161156,2.801,-0.0009999999999998,-0.011,-0.0009999999999999,1.0,0.0,958.632924831505,0.0,958.632924831505
